Study Name	V44_832864
Sample Name	09-09-2025
Run Name	470C-5MeV_Fe-irrad
Operator	Alicia
Date	9/9/2025
Time	16:14
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	576
dt	50.000001E-12
time stamp (ms)	1:51:19 AM
	
Time	Amplitude
3.895000E-8	-1.083261E-2
3.900000E-8	-1.086344E-2
3.905000E-8	-1.073326E-2
3.910000E-8	-1.044548E-2
3.915000E-8	-1.001724E-2
3.920000E-8	-9.479379E-3
3.925000E-8	-8.869571E-3
3.930000E-8	-8.208374E-3
3.935000E-8	-7.523196E-3
3.940000E-8	-6.844870E-3
3.945000E-8	-6.217932E-3
3.950000E-8	-5.683493E-3
3.955000E-8	-5.258683E-3
3.960000E-8	-4.946927E-3
3.965000E-8	-4.772206E-3
3.970000E-8	-4.755077E-3
3.975000E-8	-4.888687E-3
3.980000E-8	-5.142202E-3
3.985000E-8	-5.508773E-3
3.990000E-8	-5.978120E-3
3.995000E-8	-6.505707E-3
4.000000E-8	-7.081256E-3
4.005000E-8	-7.697916E-3
4.010000E-8	-8.311151E-3
4.015000E-8	-8.862719E-3
4.020000E-8	-9.342344E-3
4.025000E-8	-9.729469E-3
4.030000E-8	-9.989837E-3
4.035000E-8	-1.011317E-2
4.040000E-8	-1.009947E-2
4.045000E-8	-9.938449E-3
4.050000E-8	-9.633544E-3
4.055000E-8	-9.195030E-3
4.060000E-8	-8.650314E-3
4.065000E-8	-8.026802E-3
4.070000E-8	-7.362179E-3
4.075000E-8	-6.690705E-3
4.080000E-8	-6.039786E-3
4.085000E-8	-5.447107E-3
4.090000E-8	-4.960630E-3
4.095000E-8	-4.607764E-3
4.100000E-8	-4.391933E-3
4.105000E-8	-4.316563E-3
4.110000E-8	-4.391933E-3
4.115000E-8	-4.614615E-3
4.120000E-8	-4.940075E-3
4.125000E-8	-5.358034E-3
4.130000E-8	-5.865065E-3
4.135000E-8	-6.402930E-3
4.140000E-8	-6.916814E-3
4.145000E-8	-7.420419E-3
4.150000E-8	-7.910322E-3
4.155000E-8	-8.324854E-3
4.160000E-8	-8.626333E-3
4.165000E-8	-8.825034E-3
4.170000E-8	-8.931237E-3
4.175000E-8	-8.920959E-3
4.180000E-8	-8.790775E-3
4.185000E-8	-8.554389E-3
4.190000E-8	-8.218652E-3
4.195000E-8	-7.786990E-3
4.200000E-8	-7.279958E-3
4.205000E-8	-6.738667E-3
4.210000E-8	-6.190525E-3
4.215000E-8	-5.656086E-3
4.220000E-8	-5.155906E-3
4.225000E-8	-4.717392E-3
4.230000E-8	-4.357674E-3
4.235000E-8	-4.090454E-3
4.240000E-8	-3.926011E-3
4.245000E-8	-3.891753E-3
4.250000E-8	-3.973974E-3
4.255000E-8	-4.155546E-3
4.260000E-8	-4.439895E-3
4.265000E-8	-4.820169E-3
4.270000E-8	-5.251831E-3
4.275000E-8	-5.714326E-3
4.280000E-8	-6.200802E-3
4.285000E-8	-6.687279E-3
4.290000E-8	-7.132645E-3
4.295000E-8	-7.512918E-3
4.300000E-8	-7.814397E-3
4.305000E-8	-8.019950E-3
4.310000E-8	-8.126153E-3
4.315000E-8	-8.122727E-3
4.320000E-8	-7.995969E-3
4.325000E-8	-7.759582E-3
4.330000E-8	-7.437549E-3
4.335000E-8	-7.033294E-3
4.340000E-8	-6.553669E-3
4.345000E-8	-6.026082E-3
4.350000E-8	-5.498495E-3
4.355000E-8	-4.994889E-3
4.360000E-8	-4.528968E-3
4.365000E-8	-4.128139E-3
4.370000E-8	-3.819809E-3
4.375000E-8	-3.634811E-3
4.380000E-8	-3.566293E-3
4.385000E-8	-3.600552E-3
4.390000E-8	-3.754717E-3
4.395000E-8	-4.025362E-3
4.400000E-8	-4.391933E-3
4.405000E-8	-4.816743E-3
4.410000E-8	-5.275812E-3
4.415000E-8	-5.741733E-3
4.420000E-8	-6.197377E-3
4.425000E-8	-6.615335E-3
4.430000E-8	-6.968202E-3
4.435000E-8	-7.245699E-3
4.440000E-8	-7.437549E-3
4.445000E-8	-7.526622E-3
4.450000E-8	-7.523196E-3
4.455000E-8	-7.444401E-3
4.460000E-8	-7.262828E-3
4.465000E-8	-6.992183E-3
4.470000E-8	-6.666724E-3
4.475000E-8	-6.286450E-3
4.480000E-8	-5.844510E-3
4.485000E-8	-5.385441E-3
4.490000E-8	-4.936649E-3
4.495000E-8	-4.481006E-3
4.500000E-8	-4.056195E-3
4.505000E-8	-3.696477E-3
4.510000E-8	-3.412128E-3
4.515000E-8	-3.213426E-3
4.520000E-8	-3.117501E-3
4.525000E-8	-3.120927E-3
4.530000E-8	-3.216852E-3
4.535000E-8	-3.418980E-3
4.540000E-8	-3.703329E-3
4.545000E-8	-4.028788E-3
4.550000E-8	-4.391933E-3
4.555000E-8	-4.775632E-3
4.560000E-8	-5.145628E-3
4.565000E-8	-5.491643E-3
4.570000E-8	-5.817103E-3
4.575000E-8	-6.091174E-3
4.580000E-8	-6.283024E-3
4.585000E-8	-6.385801E-3
4.590000E-8	-6.402930E-3
4.595000E-8	-6.341264E-3
4.600000E-8	-6.200802E-3
4.605000E-8	-5.988397E-3
4.610000E-8	-5.693771E-3
4.615000E-8	-5.347756E-3
4.620000E-8	-4.970908E-3
4.625000E-8	-4.566653E-3
4.630000E-8	-4.162398E-3
4.635000E-8	-3.799254E-3
4.640000E-8	-3.480646E-3
4.645000E-8	-3.213426E-3
4.650000E-8	-3.031854E-3
4.655000E-8	-2.949633E-3
4.660000E-8	-2.939355E-3
4.665000E-8	-3.011299E-3
4.670000E-8	-3.196297E-3
4.675000E-8	-3.446387E-3
4.680000E-8	-3.723884E-3
4.685000E-8	-4.052769E-3
4.690000E-8	-4.422766E-3
4.695000E-8	-4.785910E-3
4.700000E-8	-5.142202E-3
4.705000E-8	-5.508773E-3
4.710000E-8	-5.823955E-3
4.715000E-8	-6.070619E-3
4.720000E-8	-6.269320E-3
4.725000E-8	-6.396078E-3
4.730000E-8	-6.416634E-3
4.735000E-8	-6.334412E-3
4.740000E-8	-6.145988E-3
4.745000E-8	-5.861639E-3
4.750000E-8	-5.508773E-3
4.755000E-8	-5.087388E-3
4.760000E-8	-4.594060E-3
4.765000E-8	-4.076751E-3
4.770000E-8	-3.573145E-3
4.775000E-8	-3.100372E-3
4.780000E-8	-2.702969E-3
4.785000E-8	-2.408342E-3
4.790000E-8	-2.213066E-3
4.795000E-8	-2.137697E-3
4.800000E-8	-2.213066E-3
4.805000E-8	-2.404916E-3
4.810000E-8	-2.682413E-3
4.815000E-8	-3.062687E-3
4.820000E-8	-3.511479E-3
4.825000E-8	-3.967122E-3
4.830000E-8	-4.402210E-3
4.835000E-8	-4.813317E-3
4.840000E-8	-5.173035E-3
4.845000E-8	-5.450533E-3
4.850000E-8	-5.632105E-3
4.855000E-8	-5.721178E-3
4.860000E-8	-5.707474E-3
4.865000E-8	-5.597846E-3
4.870000E-8	-5.412848E-3
4.875000E-8	-5.169610E-3
4.880000E-8	-4.874983E-3
4.885000E-8	-4.528968E-3
4.890000E-8	-4.155546E-3
4.895000E-8	-3.788976E-3
4.900000E-8	-3.442961E-3
4.905000E-8	-3.114076E-3
4.910000E-8	-2.822875E-3
4.915000E-8	-2.610470E-3
4.920000E-8	-2.463156E-3
4.925000E-8	-2.367231E-3
4.930000E-8	-2.353528E-3
4.935000E-8	-2.425472E-3
4.940000E-8	-2.559081E-3
4.945000E-8	-2.737228E-3
4.950000E-8	-2.973614E-3
4.955000E-8	-3.233982E-3
4.960000E-8	-3.501201E-3
4.965000E-8	-3.788976E-3
4.970000E-8	-4.090454E-3
4.975000E-8	-4.361100E-3
4.980000E-8	-4.597486E-3
4.985000E-8	-4.806465E-3
4.990000E-8	-4.974334E-3
4.995000E-8	-5.094240E-3
5.000000E-8	-5.166184E-3
5.005000E-8	-5.176461E-3
5.010000E-8	-5.118221E-3
5.015000E-8	-4.988037E-3
5.020000E-8	-4.775632E-3
5.025000E-8	-4.494709E-3
5.030000E-8	-4.172676E-3
5.035000E-8	-3.812957E-3
5.040000E-8	-3.429257E-3
5.045000E-8	-3.042132E-3
5.050000E-8	-2.678987E-3
5.055000E-8	-2.343250E-3
5.060000E-8	-2.065753E-3
5.065000E-8	-1.863626E-3
5.070000E-8	-1.743719E-3
5.075000E-8	-1.706035E-3
5.080000E-8	-1.771127E-3
5.085000E-8	-1.935569E-3
5.090000E-8	-2.175382E-3
5.095000E-8	-2.476860E-3
5.100000E-8	-2.819449E-3
5.105000E-8	-3.182593E-3
5.110000E-8	-3.528608E-3
5.115000E-8	-3.836938E-3
5.120000E-8	-4.100732E-3
5.125000E-8	-4.309711E-3
5.130000E-8	-4.450173E-3
5.135000E-8	-4.501561E-3
5.140000E-8	-4.470728E-3
5.145000E-8	-4.374803E-3
5.150000E-8	-4.220638E-3
5.155000E-8	-4.018510E-3
5.160000E-8	-3.771846E-3
5.165000E-8	-3.504627E-3
5.170000E-8	-3.223704E-3
5.175000E-8	-2.935929E-3
5.180000E-8	-2.637877E-3
5.185000E-8	-2.346676E-3
5.190000E-8	-2.086308E-3
5.195000E-8	-1.884181E-3
5.200000E-8	-1.730016E-3
5.205000E-8	-1.620387E-3
5.210000E-8	-1.582703E-3
5.215000E-8	-1.651220E-3
5.220000E-8	-1.784830E-3
5.225000E-8	-1.973254E-3
5.230000E-8	-2.223344E-3
5.235000E-8	-2.514545E-3
5.240000E-8	-2.809171E-3
5.245000E-8	-3.107224E-3
5.250000E-8	-3.398424E-3
5.255000E-8	-3.634811E-3
5.260000E-8	-3.802679E-3
5.265000E-8	-3.919160E-3
5.270000E-8	-3.973974E-3
5.275000E-8	-3.946567E-3
5.280000E-8	-3.854068E-3
5.285000E-8	-3.703329E-3
5.290000E-8	-3.514905E-3
5.295000E-8	-3.299074E-3
5.300000E-8	-3.066113E-3
5.305000E-8	-2.812597E-3
5.310000E-8	-2.569359E-3
5.315000E-8	-2.353528E-3
5.320000E-8	-2.154826E-3
5.325000E-8	-1.980106E-3
5.330000E-8	-1.849922E-3
5.335000E-8	-1.767701E-3
5.340000E-8	-1.719738E-3
5.345000E-8	-1.709461E-3
5.350000E-8	-1.753997E-3
5.355000E-8	-1.832793E-3
5.360000E-8	-1.925292E-3
5.365000E-8	-2.052050E-3
5.370000E-8	-2.206215E-3
5.375000E-8	-2.374083E-3
5.380000E-8	-2.548804E-3
5.385000E-8	-2.726950E-3
5.390000E-8	-2.915374E-3
5.395000E-8	-3.103798E-3
5.400000E-8	-3.278518E-3
5.405000E-8	-3.412128E-3
5.410000E-8	-3.511479E-3
5.415000E-8	-3.586848E-3
5.420000E-8	-3.617681E-3
5.425000E-8	-3.590274E-3
5.430000E-8	-3.504627E-3
5.435000E-8	-3.357314E-3
5.440000E-8	-3.151760E-3
5.445000E-8	-2.915374E-3
5.450000E-8	-2.648154E-3
5.455000E-8	-2.343250E-3
5.460000E-8	-2.017791E-3
5.465000E-8	-1.712886E-3
5.470000E-8	-1.445667E-3
5.475000E-8	-1.222984E-3
5.480000E-8	-1.072245E-3
5.485000E-8	-1.000301E-3
5.490000E-8	-1.007153E-3
5.495000E-8	-1.106504E-3
5.500000E-8	-1.291502E-3
5.505000E-8	-1.538166E-3
5.510000E-8	-1.829367E-3
5.515000E-8	-2.151400E-3
5.520000E-8	-2.470008E-3
5.525000E-8	-2.761209E-3
5.530000E-8	-3.018151E-3
5.535000E-8	-3.223704E-3
5.540000E-8	-3.350462E-3
5.545000E-8	-3.401850E-3
5.550000E-8	-3.384721E-3
5.555000E-8	-3.299074E-3
5.560000E-8	-3.138057E-3
5.565000E-8	-2.915374E-3
5.570000E-8	-2.668710E-3
5.575000E-8	-2.408342E-3
5.580000E-8	-2.134271E-3
5.585000E-8	-1.870477E-3
5.590000E-8	-1.651220E-3
5.595000E-8	-1.473074E-3
5.600000E-8	-1.332613E-3
5.605000E-8	-1.240114E-3
5.610000E-8	-1.202429E-3
5.615000E-8	-1.209281E-3
5.620000E-8	-1.253817E-3
5.625000E-8	-1.332613E-3
5.630000E-8	-1.438815E-3
5.635000E-8	-1.558721E-3
5.640000E-8	-1.688905E-3
5.645000E-8	-1.825941E-3
5.650000E-8	-1.952699E-3
5.655000E-8	-2.072605E-3
5.660000E-8	-2.192511E-3
5.665000E-8	-2.319269E-3
5.670000E-8	-2.428897E-3
5.675000E-8	-2.517971E-3
5.680000E-8	-2.593340E-3
5.685000E-8	-2.648154E-3
5.690000E-8	-2.655006E-3
5.695000E-8	-2.613896E-3
5.700000E-8	-2.545378E-3
5.705000E-8	-2.452879E-3
5.710000E-8	-2.315843E-3
5.715000E-8	-2.134271E-3
5.720000E-8	-1.938995E-3
5.725000E-8	-1.757423E-3
5.730000E-8	-1.575851E-3
5.735000E-8	-1.387427E-3
5.740000E-8	-1.222984E-3
5.745000E-8	-1.099652E-3
5.750000E-8	-1.017431E-3
5.755000E-8	-9.660424E-4
5.760000E-8	-9.420612E-4
5.765000E-8	-9.728942E-4
5.770000E-8	-1.048264E-3
5.775000E-8	-1.140763E-3
5.780000E-8	-1.243540E-3
5.785000E-8	-1.390853E-3
5.790000E-8	-1.568999E-3
5.795000E-8	-1.733442E-3
5.800000E-8	-1.887607E-3
5.805000E-8	-2.048624E-3
5.810000E-8	-2.189085E-3
5.815000E-8	-2.302140E-3
5.820000E-8	-2.384361E-3
5.825000E-8	-2.415194E-3
5.830000E-8	-2.394639E-3
5.835000E-8	-2.336398E-3
5.840000E-8	-2.237048E-3
5.845000E-8	-2.093160E-3
5.850000E-8	-1.911588E-3
5.855000E-8	-1.699183E-3
5.860000E-8	-1.462796E-3
5.865000E-8	-1.229836E-3
5.870000E-8	-1.010579E-3
5.875000E-8	-8.084515E-4
5.880000E-8	-6.303052E-4
5.885000E-8	-4.864178E-4
5.890000E-8	-3.870670E-4
5.895000E-8	-3.528081E-4
5.900000E-8	-3.870670E-4
5.905000E-8	-4.624366E-4
5.910000E-8	-5.720651E-4
5.915000E-8	-7.262301E-4
5.920000E-8	-9.112282E-4
5.925000E-8	-1.106504E-3
5.930000E-8	-1.301780E-3
5.935000E-8	-1.473074E-3
5.940000E-8	-1.623813E-3
5.945000E-8	-1.757423E-3
5.950000E-8	-1.873903E-3
5.955000E-8	-1.949273E-3
5.960000E-8	-2.000661E-3
5.965000E-8	-2.038346E-3
5.970000E-8	-2.055475E-3
5.975000E-8	-2.034920E-3
5.980000E-8	-1.983532E-3
5.985000E-8	-1.911588E-3
5.990000E-8	-1.805385E-3
5.995000E-8	-1.654646E-3
6.000000E-8	-1.479926E-3
6.005000E-8	-1.291502E-3
6.010000E-8	-1.106504E-3
6.015000E-8	-9.215058E-4
6.020000E-8	-7.365078E-4
6.025000E-8	-5.789168E-4
6.030000E-8	-4.761401E-4
6.035000E-8	-4.316036E-4
6.040000E-8	-4.247518E-4
6.045000E-8	-4.864178E-4
6.050000E-8	-6.166016E-4
6.055000E-8	-7.741926E-4
6.060000E-8	-9.420612E-4
6.065000E-8	-1.154466E-3
6.070000E-8	-1.377149E-3
6.075000E-8	-1.572425E-3
6.080000E-8	-1.723164E-3
6.085000E-8	-1.846496E-3
6.090000E-8	-1.928718E-3
6.095000E-8	-1.959551E-3
6.100000E-8	-1.949273E-3
6.105000E-8	-1.904736E-3
6.110000E-8	-1.839644E-3
6.115000E-8	-1.740294E-3
6.120000E-8	-1.610110E-3
6.125000E-8	-1.483352E-3
6.130000E-8	-1.353168E-3
6.135000E-8	-1.195577E-3
6.140000E-8	-1.041412E-3
6.145000E-8	-9.180800E-4
6.150000E-8	-7.913220E-4
6.155000E-8	-6.508605E-4
6.160000E-8	-5.309544E-4
6.165000E-8	-4.453071E-4
6.170000E-8	-3.699375E-4
6.175000E-8	-3.254010E-4
6.180000E-8	-3.288269E-4
6.185000E-8	-3.596599E-4
6.190000E-8	-4.281777E-4
6.195000E-8	-5.343803E-4
6.200000E-8	-6.816935E-4
6.205000E-8	-8.666916E-4
6.210000E-8	-1.068819E-3
6.215000E-8	-1.260669E-3
6.220000E-8	-1.428538E-3
6.225000E-8	-1.579277E-3
6.230000E-8	-1.706035E-3
6.235000E-8	-1.788256E-3
6.240000E-8	-1.829367E-3
6.245000E-8	-1.812237E-3
6.250000E-8	-1.736868E-3
6.255000E-8	-1.620387E-3
6.260000E-8	-1.473074E-3
6.265000E-8	-1.277798E-3
6.270000E-8	-1.055116E-3
6.275000E-8	-8.358586E-4
6.280000E-8	-6.200275E-4
6.285000E-8	-4.179000E-4
6.290000E-8	-2.637349E-4
6.295000E-8	-1.575323E-4
6.300000E-8	-7.188510E-5
6.305000E-8	-4.105209E-5
6.310000E-8	-7.531099E-5
6.315000E-8	-1.438288E-4
6.320000E-8	-2.260502E-4
6.325000E-8	-3.528081E-4
6.330000E-8	-5.138249E-4
6.335000E-8	-6.679900E-4
6.340000E-8	-8.050256E-4
6.345000E-8	-9.523389E-4
6.350000E-8	-1.106504E-3
6.355000E-8	-1.240114E-3
6.360000E-8	-1.342890E-3
6.365000E-8	-1.425112E-3
6.370000E-8	-1.500481E-3
6.375000E-8	-1.545018E-3
6.380000E-8	-1.531314E-3
6.385000E-8	-1.469648E-3
6.390000E-8	-1.370297E-3
6.395000E-8	-1.229836E-3
6.400000E-8	-1.044838E-3
6.405000E-8	-8.290068E-4
6.410000E-8	-6.131757E-4
6.415000E-8	-4.076223E-4
6.420000E-8	-2.226243E-4
6.425000E-8	-6.845921E-5
6.430000E-8	4.459517E-5
6.435000E-8	1.199647E-4
6.440000E-8	1.645013E-4
6.445000E-8	1.713531E-4
6.450000E-8	1.370942E-4
6.455000E-8	6.515051E-5
6.460000E-8	-2.734853E-5
6.465000E-8	-1.369770E-4
6.470000E-8	-2.842903E-4
6.475000E-8	-4.487330E-4
6.480000E-8	-6.028981E-4
6.485000E-8	-7.639149E-4
6.490000E-8	-9.420612E-4
6.495000E-8	-1.092800E-3
6.500000E-8	-1.199003E-3
6.505000E-8	-1.267521E-3
6.510000E-8	-1.291502E-3
6.515000E-8	-1.257243E-3
6.520000E-8	-1.175022E-3
6.525000E-8	-1.058541E-3
6.530000E-8	-9.078023E-4
6.535000E-8	-7.467854E-4
6.540000E-8	-5.994722E-4
6.545000E-8	-4.624366E-4
6.550000E-8	-3.391045E-4
6.555000E-8	-2.397537E-4
6.560000E-8	-1.541065E-4
6.565000E-8	-8.901455E-5
6.570000E-8	-4.790387E-5
6.575000E-8	-1.021908E-5
6.580000E-8	3.774339E-5
6.585000E-8	8.570585E-5
6.590000E-8	1.233906E-4
6.595000E-8	1.473719E-4
6.600000E-8	1.542236E-4
6.605000E-8	1.405201E-4
6.610000E-8	1.233906E-4
6.615000E-8	8.570585E-5
6.620000E-8	1.718805E-5
6.625000E-8	-7.873688E-5
6.630000E-8	-1.815136E-4
6.635000E-8	-2.877162E-4
6.640000E-8	-3.836411E-4
6.645000E-8	-4.727142E-4
6.650000E-8	-5.549356E-4
6.655000E-8	-6.028981E-4
6.660000E-8	-6.131757E-4
6.665000E-8	-6.028981E-4
6.670000E-8	-5.823427E-4
6.675000E-8	-5.309544E-4
6.680000E-8	-4.521589E-4
6.685000E-8	-3.699375E-4
6.690000E-8	-2.877162E-4
6.695000E-8	-2.020689E-4
6.700000E-8	-1.335511E-4
6.705000E-8	-9.586633E-5
6.710000E-8	-8.901455E-5
6.715000E-8	-9.586633E-5
6.720000E-8	-1.198476E-4
6.725000E-8	-1.712359E-4
6.730000E-8	-2.294760E-4
6.735000E-8	-2.877162E-4
6.740000E-8	-3.630858E-4
6.745000E-8	-4.521589E-4
6.750000E-8	-5.343803E-4
6.755000E-8	-5.960463E-4
6.760000E-8	-6.440087E-4
6.765000E-8	-6.851194E-4
6.770000E-8	-7.091007E-4
6.775000E-8	-7.330819E-4
6.780000E-8	-7.502113E-4
6.785000E-8	-7.399337E-4
6.790000E-8	-7.125265E-4
6.795000E-8	-6.782676E-4
6.800000E-8	-6.200275E-4
6.805000E-8	-5.343803E-4
6.810000E-8	-4.418812E-4
6.815000E-8	-3.733634E-4
6.820000E-8	-3.048456E-4
6.825000E-8	-2.157725E-4
6.830000E-8	-1.301252E-4
6.835000E-8	-6.503332E-5
6.840000E-8	-1.021908E-5
6.845000E-8	4.116928E-5
6.850000E-8	9.940941E-5
6.855000E-8	1.645013E-4
6.860000E-8	1.987602E-4
6.865000E-8	1.919084E-4
6.870000E-8	1.645013E-4
6.875000E-8	1.131130E-4
6.880000E-8	2.061394E-5
6.885000E-8	-8.558866E-5
6.890000E-8	-1.952171E-4
6.895000E-8	-3.254010E-4
6.900000E-8	-4.521589E-4
6.905000E-8	-5.309544E-4
6.910000E-8	-5.891945E-4
6.915000E-8	-6.337311E-4
6.920000E-8	-6.200275E-4
6.925000E-8	-5.480838E-4
6.930000E-8	-4.590107E-4
6.935000E-8	-3.562340E-4
6.940000E-8	-2.329019E-4
6.945000E-8	-1.095699E-4
6.950000E-8	-1.021908E-5
6.955000E-8	5.829873E-5
6.960000E-8	1.096871E-4
6.965000E-8	1.439460E-4
6.970000E-8	1.679272E-4
6.975000E-8	1.850567E-4
6.980000E-8	2.056120E-4
6.985000E-8	2.295932E-4
6.990000E-8	2.467227E-4
6.995000E-8	2.638521E-4
7.000000E-8	2.946851E-4
7.005000E-8	3.289440E-4
7.010000E-8	3.323699E-4
7.015000E-8	3.118146E-4
7.020000E-8	2.672780E-4
7.025000E-8	2.056120E-4
7.030000E-8	1.336683E-4
7.035000E-8	5.144695E-5
7.040000E-8	-3.762620E-5
7.045000E-8	-1.164217E-4
7.050000E-8	-1.952171E-4
7.055000E-8	-2.705867E-4
7.060000E-8	-3.185492E-4
7.065000E-8	-3.356786E-4
7.070000E-8	-3.356786E-4
7.075000E-8	-3.116974E-4
7.080000E-8	-2.431796E-4
7.085000E-8	-1.541065E-4
7.090000E-8	-6.845921E-5
7.095000E-8	1.718805E-5
7.100000E-8	1.165389E-4
7.105000E-8	2.261673E-4
7.110000E-8	3.049628E-4
7.115000E-8	3.563512E-4
7.120000E-8	3.940360E-4
7.125000E-8	4.077395E-4
7.130000E-8	3.597771E-4
7.135000E-8	2.878334E-4
7.140000E-8	2.261673E-4
7.145000E-8	1.473719E-4
7.150000E-8	4.459517E-5
7.155000E-8	-5.818154E-5
7.160000E-8	-1.404029E-4
7.165000E-8	-2.226243E-4
7.170000E-8	-2.945680E-4
7.175000E-8	-3.356786E-4
7.180000E-8	-3.562340E-4
7.185000E-8	-3.596599E-4
7.190000E-8	-3.322527E-4
7.195000E-8	-2.671608E-4
7.200000E-8	-1.780877E-4
7.205000E-8	-6.845921E-5
7.210000E-8	5.144695E-5
7.215000E-8	1.645013E-4
7.220000E-8	2.638521E-4
7.225000E-8	3.563512E-4
7.230000E-8	4.488502E-4
7.235000E-8	5.173680E-4
7.240000E-8	5.550528E-4
7.245000E-8	5.721822E-4
7.250000E-8	5.824599E-4
7.255000E-8	5.687564E-4
7.260000E-8	5.550528E-4
7.265000E-8	5.447751E-4
7.270000E-8	5.139421E-4
7.275000E-8	4.591279E-4
7.280000E-8	4.077395E-4
7.285000E-8	3.632029E-4
7.290000E-8	3.083887E-4
7.295000E-8	2.535745E-4
7.300000E-8	2.090379E-4
7.305000E-8	1.747790E-4
7.310000E-8	1.473719E-4
7.315000E-8	1.268165E-4
7.320000E-8	1.062612E-4
7.325000E-8	9.255763E-5
7.330000E-8	9.940941E-5
7.335000E-8	1.233906E-4
7.340000E-8	1.473719E-4
7.345000E-8	1.645013E-4
7.350000E-8	1.816308E-4
7.355000E-8	2.158897E-4
7.360000E-8	2.638521E-4
7.365000E-8	3.015369E-4
7.370000E-8	3.186664E-4
7.375000E-8	3.426476E-4
7.380000E-8	3.700547E-4
7.385000E-8	3.837583E-4
7.390000E-8	3.803324E-4
7.395000E-8	3.700547E-4
7.400000E-8	3.597771E-4
7.405000E-8	3.460735E-4
7.410000E-8	3.323699E-4
7.415000E-8	3.220923E-4
7.420000E-8	3.357958E-4
7.425000E-8	3.632029E-4
7.430000E-8	3.906101E-4
7.435000E-8	4.317207E-4
7.440000E-8	4.865350E-4
7.445000E-8	5.310716E-4
7.450000E-8	5.550528E-4
7.455000E-8	5.790340E-4
7.460000E-8	6.030153E-4
7.465000E-8	6.030153E-4
7.470000E-8	5.756081E-4
7.475000E-8	5.482010E-4
7.480000E-8	5.379233E-4
7.485000E-8	5.379233E-4
7.490000E-8	5.276457E-4
7.495000E-8	5.139421E-4
7.500000E-8	5.139421E-4
7.505000E-8	5.276457E-4
7.510000E-8	5.379233E-4
7.515000E-8	5.413492E-4
7.520000E-8	5.584787E-4
7.525000E-8	5.790340E-4
7.530000E-8	5.893117E-4
7.535000E-8	5.927376E-4
7.540000E-8	5.961635E-4
7.545000E-8	5.721822E-4
7.550000E-8	5.105162E-4
7.555000E-8	4.317207E-4
7.560000E-8	3.460735E-4
7.565000E-8	2.467227E-4
7.570000E-8	1.233906E-4
7.575000E-8	5.859511E-8
7.580000E-8	-9.586633E-5
7.585000E-8	-1.780877E-4
7.590000E-8	-2.363278E-4
7.595000E-8	-2.397537E-4
7.600000E-8	-1.849395E-4
7.605000E-8	-1.095699E-4
7.610000E-8	-6.793185E-6
7.615000E-8	1.268165E-4
7.620000E-8	2.638521E-4
7.625000E-8	3.837583E-4
7.630000E-8	5.036644E-4
7.635000E-8	6.167188E-4
7.640000E-8	6.989402E-4
7.645000E-8	7.537544E-4
7.650000E-8	7.948651E-4
7.655000E-8	8.188463E-4
7.660000E-8	8.325499E-4
7.665000E-8	8.325499E-4
7.670000E-8	8.154204E-4
7.675000E-8	7.982910E-4
7.680000E-8	7.845874E-4
7.685000E-8	7.503285E-4
7.690000E-8	6.920884E-4
7.695000E-8	6.338483E-4
7.700000E-8	5.824599E-4
7.705000E-8	5.310716E-4
7.710000E-8	4.933868E-4
7.715000E-8	4.796832E-4
7.720000E-8	4.694055E-4
7.725000E-8	4.694055E-4
7.730000E-8	4.831091E-4
7.735000E-8	5.036644E-4
7.740000E-8	5.207939E-4
7.745000E-8	5.482010E-4
7.750000E-8	5.927376E-4
7.755000E-8	6.441259E-4
7.760000E-8	7.057920E-4
7.765000E-8	7.606062E-4
7.770000E-8	8.085687E-4
7.775000E-8	8.496793E-4
7.780000E-8	8.805124E-4
7.785000E-8	8.976418E-4
7.790000E-8	9.044936E-4
7.795000E-8	9.044936E-4
7.800000E-8	8.873641E-4
7.805000E-8	8.633829E-4
7.810000E-8	8.394017E-4
7.815000E-8	8.154204E-4
7.820000E-8	7.982910E-4
7.825000E-8	7.948651E-4
7.830000E-8	7.880133E-4
7.835000E-8	7.948651E-4
7.840000E-8	8.394017E-4
7.845000E-8	8.907900E-4
7.850000E-8	8.976418E-4
7.855000E-8	8.907900E-4
7.860000E-8	9.010677E-4
7.865000E-8	8.942159E-4
7.870000E-8	8.531052E-4
7.875000E-8	8.119945E-4
7.880000E-8	7.777356E-4
7.885000E-8	7.297732E-4
7.890000E-8	6.852366E-4
7.895000E-8	6.681072E-4
7.900000E-8	6.475518E-4
7.905000E-8	6.167188E-4
7.910000E-8	6.235706E-4
7.915000E-8	6.509777E-4
7.920000E-8	6.612554E-4
7.925000E-8	6.681072E-4
7.930000E-8	6.886625E-4
7.935000E-8	7.023661E-4
7.940000E-8	7.023661E-4
7.945000E-8	6.989402E-4
7.950000E-8	6.886625E-4
7.955000E-8	6.612554E-4
7.960000E-8	6.372742E-4
7.965000E-8	6.030153E-4
7.970000E-8	5.584787E-4
7.975000E-8	5.207939E-4
7.980000E-8	4.899609E-4
7.985000E-8	4.454243E-4
7.990000E-8	4.111654E-4
7.995000E-8	3.940360E-4
8.000000E-8	3.597771E-4
8.005000E-8	3.186664E-4
8.010000E-8	2.981110E-4
8.015000E-8	3.015369E-4
8.020000E-8	3.049628E-4
